KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,6/24/2019 8:54,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.09,0.37,341.9,27.051,333.3,81,81,6.63,-78.1,38.369,0.16,334.1,-0.99,-2.77,217,4.26,29,NA,-606.6,25.459,27.011,4.39,0,NaN
,,,STANDARD DEVIATION:,0.37,1.49,329.3,37.516,320.4,26.6,26.6,2.19,25.9,53.22,0.16,321.3,1.1,3.07,209,5.1,30,NaN,0,1.417,37.481,0.04,0.1,NaN
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,15C104484,15C104484,15C104434,15D101235,15C104434,15C105023,15C105023,15C105023,15D101913,15D101235,15C104434,15C104434,15C104484,15C104484,15C104434,15E100285,15E100285,15D101913,15D101913,15C104434,15D101235,15D101940,15D101940,15C104484
Date (MM/DD/YYYY),Time (HH:MM:SS),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,ORP mV,Pressure psi a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,TSS mg/L,pH,pH mV,Temp °C,Vertical Position m,Battery V,Cable Pwr V,BGA PC c/mL
6/24/2019,10:55:08,0,KGM OFFSHORE,0.49,1.96,10.5,-1.047,10.8,94.6,94.6,8.02,-75.5,-1.485,0,10.8,0.07,0.2,7,9.17,56,NaN,-606.6,23.583,-1.047,4.34,0,NaN
6/24/2019,10:55:09,0,KGM OFFSHORE,0.49,1.96,9.8,-1.047,10.1,94.6,94.6,8.02,-75.3,-1.485,0,10.1,0.07,0.18,7,9.17,56,NaN,-606.6,23.578,-1.047,4.34,0,NaN
6/24/2019,10:55:10,0,KGM OFFSHORE,0.49,1.95,9.1,-1.047,9.4,94.5,94.5,8.02,-75.1,-1.485,0,9.4,0.06,0.16,6,9.18,56,NaN,-606.6,23.573,-1.047,4.39,0,NaN
6/24/2019,10:55:11,0,KGM OFFSHORE,0.49,1.96,8.4,-1.047,8.7,94.5,94.5,8.02,-74.9,-1.485,0,8.6,0.05,0.13,6,9.18,56,NaN,-606.6,23.567,-1.049,4.39,0,NaN
6/24/2019,10:55:12,0,KGM OFFSHORE,0.49,1.96,7.6,-1.047,7.9,94.5,94.5,8.02,-74.8,-1.485,0,7.9,0.05,0.14,5,9.2,56,NaN,-606.6,23.559,-1.048,4.39,0,NaN
6/24/2019,10:55:13,0,KGM OFFSHORE,0.49,1.97,7.3,-1.047,7.5,94.5,94.5,8.02,-74.7,-1.485,0,7.5,0.04,0.11,5,9.19,56,NaN,-606.6,23.551,-1.048,4.39,0,NaN
6/24/2019,10:55:14,0,KGM OFFSHORE,0.49,1.97,7.1,-1.047,7.3,94.5,94.5,8.02,-74.7,-1.485,0,7.3,0.04,0.1,5,9.19,56,NaN,-606.6,23.541,-1.048,4.39,0,NaN
6/24/2019,10:55:15,0,KGM OFFSHORE,0.5,2,7,-1.047,7.2,94.5,94.5,8.02,-74.6,-1.485,0,7.2,0.03,0.09,5,9.16,56,NaN,-606.6,23.533,-1.048,4.39,0,NaN
6/24/2019,10:55:16,0,KGM OFFSHORE,0.5,1.99,6.9,-1.047,7.1,94.5,94.5,8.03,-74.5,-1.485,0,7.1,0.03,0.08,5,9.14,56,NaN,-606.6,23.527,-1.049,4.39,0,NaN
6/24/2019,10:55:17,0,KGM OFFSHORE,0.49,1.96,6.8,-1.047,7,94.5,94.5,8.03,-74.4,-1.485,0,7,0.02,0.05,5,9.13,56,NaN,-606.6,23.522,-1.048,4.39,0,NaN
6/24/2019,10:55:18,0,KGM OFFSHORE,0.48,1.93,6.8,-1.047,7.1,94.6,94.6,8.03,-74.3,-1.485,0,7,0.01,0.02,5,9.12,56,NaN,-606.6,23.517,-1.046,4.39,0,NaN
6/24/2019,10:55:19,0,KGM OFFSHORE,0.48,1.94,7.2,-1.047,7.4,94.6,94.6,8.04,-74.2,-1.485,0,7.4,0.01,0.03,5,9.14,56,NaN,-606.6,23.513,-1.045,4.39,0,NaN
6/24/2019,10:55:20,0,KGM OFFSHORE,0.49,1.97,8.1,-1.047,8.3,94.6,94.6,8.04,-74,-1.485,0,8.3,0.01,0.03,5,9.14,56,NaN,-606.6,23.507,-1.047,4.39,0,NaN
6/24/2019,10:55:21,0,KGM OFFSHORE,0.48,1.94,9.4,-1.047,9.7,94.6,94.6,8.04,-73.9,-1.485,0,9.7,0.01,0.04,6,9.14,56,NaN,-606.6,23.5,-1.046,4.39,0,NaN
6/24/2019,10:55:22,0,KGM OFFSHORE,0.48,1.94,10.5,-1.047,10.9,94.6,94.6,8.04,-73.8,-1.485,0,10.8,0.01,0.04,7,9.14,56,NaN,-606.6,23.494,-1.045,4.39,0,NaN
6/24/2019,10:55:23,0,KGM OFFSHORE,0.48,1.91,11.8,-1.047,12.2,94.7,94.7,8.05,-73.7,-1.485,0,12.1,0.02,0.06,8,9.13,56,NaN,-606.6,23.489,-1.045,4.39,0,NaN
6/24/2019,10:55:24,0,KGM OFFSHORE,0.48,1.91,13,-1.047,13.4,94.7,94.7,8.05,-73.6,-1.485,0,13.4,0.02,0.07,9,9.14,56,NaN,-606.6,23.485,-1.047,4.39,0,NaN
6/24/2019,10:55:25,0,KGM OFFSHORE,0.47,1.89,14,-1.047,14.5,94.7,94.7,8.05,-73.6,-1.485,0.01,14.4,0.02,0.05,9,9.14,56,NaN,-606.6,23.484,-1.046,4.39,0,NaN
6/24/2019,10:55:26,0,KGM OFFSHORE,0.46,1.84,15.2,-1.047,15.7,94.8,94.8,8.05,-73.6,-1.485,0.01,15.6,0.01,0.03,10,9.13,56,NaN,-606.6,23.481,-1.046,4.39,0,NaN
6/24/2019,10:55:27,0,KGM OFFSHORE,0.47,1.87,16.2,-1.047,16.8,94.8,94.8,8.06,-73.6,-1.485,0.01,16.7,0,0,11,9.1,55,NaN,-606.6,23.48,-1.043,4.39,0,NaN
6/24/2019,10:55:28,0,KGM OFFSHORE,0.46,1.85,17.3,-1.047,17.8,94.8,94.8,8.06,-73.6,-1.485,0.01,17.8,-0.01,-0.01,12,9.09,55,NaN,-606.6,23.478,-1.046,4.39,0,NaN
6/24/2019,10:55:29,0,KGM OFFSHORE,0.47,1.87,19.5,-1.047,20.1,94.8,94.8,8.06,-73.5,-1.485,0.01,20.1,0,0.01,13,9.08,55,NaN,-606.6,23.479,-1.045,4.36,0,NaN
6/24/2019,10:55:30,0,KGM OFFSHORE,0.47,1.87,19.9,-1.047,20.5,94.8,94.8,8.06,-73.5,-1.485,0.01,20.5,0.01,0.03,13,9.08,55,NaN,-606.6,23.479,-1.048,4.36,0,NaN
6/24/2019,10:55:31,0,KGM OFFSHORE,0.47,1.88,20.4,-1.047,21,94.9,94.9,8.06,-73.5,-1.485,0.01,21,0.01,0.03,14,9.07,55,NaN,-606.6,23.48,-1.047,4.36,0,NaN
6/24/2019,10:55:32,0,KGM OFFSHORE,0.47,1.87,20.9,-1.047,21.6,94.9,94.9,8.07,-73.4,-1.485,0.01,21.6,0.02,0.04,14,9.08,55,NaN,-606.6,23.482,-1.045,4.36,0,NaN
6/24/2019,10:55:33,0,KGM OFFSHORE,0.47,1.87,20.9,-1.047,21.6,94.9,94.9,8.07,-73.4,-1.485,0.01,21.5,0.02,0.06,14,9.07,55,NaN,-606.6,23.484,-1.047,4.36,0,NaN
6/24/2019,10:55:34,0,KGM OFFSHORE,0.47,1.9,20.6,-1.047,21.3,94.9,94.9,8.07,-73.3,-1.485,0.01,21.2,0.03,0.07,14,9.07,55,NaN,-606.6,23.487,-1.046,4.36,0,NaN
6/24/2019,10:55:35,0,KGM OFFSHORE,0.47,1.88,20.4,-1.047,21.1,94.9,94.9,8.07,-73.3,-1.485,0.01,21,0.03,0.08,14,9.09,55,NaN,-606.6,23.489,-1.047,4.36,0,NaN
6/24/2019,10:55:36,0,KGM OFFSHORE,0.47,1.89,20.2,-1.047,20.9,95,95,8.07,-73.2,-1.485,0.01,20.8,0.04,0.1,14,9.09,55,NaN,-606.6,23.491,-1.044,4.36,0,NaN
6/24/2019,10:55:37,0,KGM OFFSHORE,0.46,1.85,20.2,-1.047,20.8,95,95,8.07,-73.2,-1.485,0.01,20.8,0.03,0.09,14,9.09,55,NaN,-606.6,23.492,-1.046,4.36,0,NaN
6/24/2019,10:55:38,0,KGM OFFSHORE,0.47,1.87,20.1,-1.047,20.8,95,95,8.07,-73.2,-1.485,0.01,20.7,0.04,0.11,13,9.08,55,NaN,-606.6,23.493,-1.046,4.36,0,NaN
6/24/2019,10:55:39,0,KGM OFFSHORE,0.47,1.87,20.1,-1.047,20.7,95,95,8.07,-73.2,-1.485,0.01,20.6,0.03,0.1,13,9.08,55,NaN,-606.6,23.494,-1.045,4.36,0,NaN
6/24/2019,10:55:40,0,KGM OFFSHORE,0.47,1.87,20,-1.047,20.6,95,95,8.07,-73.2,-1.485,0.01,20.6,0.03,0.1,13,9.05,55,NaN,-606.6,23.495,-1.045,4.39,0,NaN
6/24/2019,10:55:41,0,KGM OFFSHORE,0.46,1.85,19.9,-1.047,20.6,95,95,8.07,-73.1,-1.485,0.01,20.5,0.03,0.09,13,9.05,55,NaN,-606.6,23.496,-1.045,4.39,0,NaN
6/24/2019,10:55:42,0,KGM OFFSHORE,0.46,1.84,19.9,-1.047,20.5,95,95,8.07,-73.1,-1.485,0.01,20.5,0.03,0.08,13,9.08,55,NaN,-606.6,23.497,-1.046,4.39,0,NaN
6/24/2019,10:55:43,0,KGM OFFSHORE,0.47,1.88,19.9,-1.046,20.5,94.9,94.9,8.07,-73,-1.484,0.01,20.5,0.03,0.08,13,9.07,55,NaN,-606.6,23.495,-1.045,4.39,0,NaN
6/24/2019,10:55:44,0,KGM OFFSHORE,0.47,1.88,19.8,-1.046,20.5,94.9,94.9,8.07,-72.9,-1.484,0.01,20.4,0.04,0.1,13,9.06,55,NaN,-606.6,23.493,-1.045,4.39,0,NaN
6/24/2019,10:55:45,0,KGM OFFSHORE,0.47,1.89,19.8,-1.046,20.5,94.9,94.9,8.07,-72.8,-1.484,0.01,20.4,0.03,0.08,13,9.08,55,NaN,-606.6,23.491,-1.046,4.39,0,NaN
6/24/2019,10:55:46,0,KGM OFFSHORE,0.47,1.88,19.8,-1.046,20.4,94.9,94.9,8.07,-72.7,-1.484,0.01,20.4,0.04,0.1,13,9.09,55,NaN,-606.6,23.489,-1.046,4.39,0,NaN
6/24/2019,10:55:47,0,KGM OFFSHORE,0.47,1.87,19.7,-1.046,20.4,94.9,94.9,8.07,-72.5,-1.484,0.01,20.3,0.03,0.09,13,9.09,55,NaN,-606.6,23.487,-1.045,4.39,0,NaN
6/24/2019,10:55:48,0,KGM OFFSHORE,0.47,1.89,19.7,-1.046,20.4,94.9,94.9,8.07,-72.5,-1.484,0.01,20.3,0.03,0.08,13,9.08,55,NaN,-606.6,23.484,-1.045,4.39,0,NaN
6/24/2019,10:55:49,0,KGM OFFSHORE,0.47,1.9,19.7,-1.046,20.3,94.9,94.9,8.07,-72.3,-1.484,0.01,20.3,0.03,0.1,13,9.08,55,NaN,-606.6,23.482,-1.044,4.39,0,NaN
6/24/2019,10:55:50,0,KGM OFFSHORE,0.48,1.92,19.6,-1.046,20.3,94.9,94.9,8.07,-72.1,-1.484,0.01,20.2,0.03,0.08,13,9.06,55,NaN,-606.6,23.479,-1.046,4.38,0,NaN
6/24/2019,10:55:51,0,KGM OFFSHORE,0.47,1.87,19.6,-1.046,20.3,94.9,94.9,8.06,-71.9,-1.484,0.01,20.2,0.03,0.09,13,9.03,54,NaN,-606.6,23.474,-1.045,4.38,0,NaN
6/24/2019,10:55:52,0,KGM OFFSHORE,0.47,1.86,19.6,-1.046,20.2,94.8,94.8,8.06,-71.7,-1.484,0.01,20.2,0.03,0.1,13,9.01,54,NaN,-606.6,23.469,-1.045,4.38,0,NaN
6/24/2019,10:55:53,0,KGM OFFSHORE,0.47,1.87,19.6,-1.046,20.2,94.8,94.8,8.06,-71.6,-1.484,0.01,20.2,0.04,0.12,13,9.01,54,NaN,-606.6,23.46,-1.046,4.38,0,NaN
6/24/2019,10:55:54,0,KGM OFFSHORE,0.46,1.85,19.5,-1.046,20.2,94.8,94.8,8.06,-71.3,-1.483,0.01,20.1,0.05,0.13,13,8.99,54,NaN,-606.6,23.454,-1.044,4.38,0,NaN
6/24/2019,10:55:55,0,KGM OFFSHORE,0.47,1.88,19.5,-1.046,20.2,94.8,94.8,8.06,-71.1,-1.483,0.01,20.1,0.05,0.14,13,8.99,54,NaN,-606.6,23.451,-1.046,4.38,0,NaN
6/24/2019,10:55:56,0,KGM OFFSHORE,0.47,1.86,19.5,-1.046,20.2,94.8,94.8,8.06,-70.8,-1.483,0.01,20.1,0.05,0.15,13,8.98,54,NaN,-606.6,23.445,-1.046,4.38,0,NaN
6/24/2019,10:55:57,0,KGM OFFSHORE,0.46,1.86,19.5,-1.046,20.2,94.8,94.8,8.06,-70.6,-1.483,0.01,20.1,0.05,0.15,13,8.99,54,NaN,-606.6,23.439,-1.046,4.38,0,NaN
6/24/2019,10:55:58,0,KGM OFFSHORE,0.47,1.89,19.5,-1.046,20.1,94.8,94.8,8.06,-70.3,-1.483,0.01,20.1,0.05,0.15,13,8.99,54,NaN,-606.6,23.431,-1.044,4.38,0,NaN
6/24/2019,10:55:59,0,KGM OFFSHORE,0.47,1.89,19.4,-1.046,20.1,94.8,94.8,8.06,-70,-1.483,0.01,20,0.06,0.16,13,8.98,54,NaN,-606.6,23.42,-1.046,4.38,0,NaN
6/24/2019,10:56:00,0,KGM OFFSHORE,0.48,1.9,19.5,-1.046,20.1,94.8,94.8,8.06,-69.8,-1.483,0.01,20.1,0.05,0.14,13,8.95,54,NaN,-606.6,23.415,-1.046,4.37,0,NaN
6/24/2019,10:56:01,0,KGM OFFSHORE,0.48,1.9,19.4,-1.046,20.1,94.8,94.8,8.07,-69.3,-1.483,0.01,20.1,0.07,0.2,13,8.95,53,NaN,-606.6,23.407,-1.046,4.37,0,NaN
6/24/2019,10:56:02,0,KGM OFFSHORE,0.48,1.94,19.4,-1.045,20.1,94.7,94.7,8.07,-68.9,-1.483,0.01,20.1,0.07,0.19,13,8.95,54,NaN,-606.6,23.394,-1.044,4.37,0,NaN
6/24/2019,10:56:03,0,KGM OFFSHORE,0.48,1.91,19.4,-1.045,20.1,94.7,94.7,8.07,-68.5,-1.483,0.01,20.1,0.06,0.17,13,8.92,53,NaN,-606.6,23.384,-1.046,4.37,0,NaN
6/24/2019,10:56:04,0,KGM OFFSHORE,0.47,1.89,19.4,-1.045,20.1,94.8,94.8,8.07,-68.4,-1.483,0.01,20.1,0.07,0.19,13,8.93,53,NaN,-606.6,23.379,-1.045,4.37,0,NaN
6/24/2019,10:56:05,0,KGM OFFSHORE,0.47,1.87,19.5,-1.046,20.1,94.8,94.8,8.07,-68,-1.483,0.01,20.1,0.07,0.2,13,8.92,53,NaN,-606.6,23.372,-1.045,4.37,0,NaN
6/24/2019,10:56:06,0,KGM OFFSHORE,0.46,1.85,19.4,-1.046,20.1,94.8,94.8,8.07,-67.7,-1.483,0.01,20.1,0.09,0.25,13,8.93,53,NaN,-606.6,23.363,-1.045,4.37,0,NaN
6/24/2019,10:56:07,0,KGM OFFSHORE,0.47,1.89,19.4,-1.045,20.1,94.8,94.8,8.08,-67.4,-1.483,0.01,20.1,0.1,0.27,13,8.92,53,NaN,-606.6,23.353,-1.045,4.37,0,NaN
6/24/2019,10:56:08,0,KGM OFFSHORE,0.47,1.89,19.4,-1.045,20.1,94.8,94.8,8.08,-67.1,-1.483,0.01,20.1,0.1,0.28,13,8.91,53,NaN,-606.6,23.347,-1.046,4.37,0,NaN
6/24/2019,10:56:09,0,KGM OFFSHORE,0.47,1.89,19.4,-1.045,20.1,94.8,94.8,8.08,-66.7,-1.483,0.01,20.1,0.1,0.29,13,8.91,53,NaN,-606.6,23.343,-1.046,4.37,0,NaN
6/24/2019,10:56:10,0,KGM OFFSHORE,0.47,1.89,19.4,-1.045,20.1,94.8,94.8,8.08,-66.4,-1.483,0.01,20.1,0.11,0.3,13,8.91,53,NaN,-606.6,23.335,-1.045,4.4,0,NaN
6/24/2019,10:56:11,0,KGM OFFSHORE,0.47,1.89,19.4,-1.045,20.2,94.8,94.8,8.08,-66,-1.483,0.01,20.1,0.11,0.3,13,8.92,53,NaN,-606.6,23.328,-1.046,4.4,0,NaN
6/24/2019,10:56:12,0,KGM OFFSHORE,0.46,1.86,19.5,-1.046,20.2,94.8,94.8,8.08,-65.6,-1.483,0.01,20.1,0.11,0.31,13,8.92,53,NaN,-606.6,23.318,-1.047,4.4,0,NaN
6/24/2019,10:56:14,0,KGM OFFSHORE,0.47,1.88,19.4,-1.045,20.1,94.7,94.7,8.08,-64.7,-1.483,0.01,20.1,0.1,0.28,13,8.92,53,NaN,-606.6,23.294,-1.045,4.4,0,NaN
6/24/2019,10:56:15,0,KGM OFFSHORE,0.47,1.9,19.4,-1.045,20.2,94.7,94.7,8.08,-59.2,-1.483,0.01,20.1,0.11,0.3,13,8.92,53,NaN,-606.6,23.29,-1.045,4.4,0,NaN
6/24/2019,10:56:16,0,KGM OFFSHORE,0.48,1.92,19.4,-1.045,20.2,94.8,94.8,8.08,-59.1,-1.483,0.01,20.1,0.1,0.29,13,8.92,53,NaN,-606.6,23.284,-1.046,4.4,0,NaN
6/24/2019,10:56:17,0,KGM OFFSHORE,0.48,1.92,19.4,-1.045,20.2,94.8,94.8,8.08,-58.8,-1.483,0.01,20.1,0.11,0.3,13,8.93,53,NaN,-606.6,23.279,-1.046,4.4,0,NaN
6/24/2019,10:56:18,0,KGM OFFSHORE,0.48,1.9,19.4,-1.045,20.1,94.7,94.7,8.08,-59,-1.483,0.01,20.1,0.11,0.3,13,8.94,53,NaN,-606.6,23.275,-1.045,4.4,0,NaN
6/24/2019,10:56:19,0,KGM OFFSHORE,0.47,1.87,19.4,-1.045,20.1,94.7,94.7,8.08,-58.8,-1.483,0.01,20.1,0.11,0.3,13,8.94,53,NaN,-606.6,23.268,-1.045,4.4,0,NaN
6/24/2019,10:56:20,0,KGM OFFSHORE,0.47,1.88,19.4,-1.045,20.2,94.7,94.7,8.08,-58.5,-1.483,0.01,20.1,0.1,0.28,13,8.95,53,NaN,-606.6,23.26,-1.045,4.4,0,NaN
6/24/2019,10:56:21,0,KGM OFFSHORE,0.46,1.84,19.4,-1.045,20.1,94.7,94.7,8.08,-58.4,-1.483,0.01,20.1,0.1,0.29,13,8.95,54,NaN,-606.6,23.25,-1.046,4.4,0,NaN
6/24/2019,10:56:22,0,KGM OFFSHORE,0.46,1.86,19.4,-1.045,20.2,94.7,94.7,8.09,-58.3,-1.483,0.01,20.1,0.12,0.33,13,8.98,54,NaN,-606.6,23.245,-1.045,4.4,0,NaN
6/24/2019,10:56:23,0,KGM OFFSHORE,0.47,1.88,19.4,-1.046,20.2,94.8,94.8,8.09,-58.2,-1.483,0.01,20.1,0.11,0.31,13,8.99,54,NaN,-606.6,23.242,-1.046,4.4,0,NaN
6/24/2019,10:56:24,0,KGM OFFSHORE,0.47,1.89,19.5,-1.045,20.2,94.8,94.8,8.09,-58.1,-1.483,0.01,20.1,0.11,0.31,13,9,54,NaN,-606.6,23.242,-1.045,4.4,0,NaN
6/24/2019,10:56:25,0,KGM OFFSHORE,0.47,1.9,19.5,-1.046,20.2,94.8,94.8,8.1,-58,-1.483,0.01,20.2,0.11,0.32,13,9.01,54,NaN,-606.6,23.242,-1.047,4.4,0,NaN
6/24/2019,10:56:26,0,KGM OFFSHORE,0.47,1.87,19.5,-1.046,20.3,94.9,94.9,8.1,-57.8,-1.483,0.01,20.2,0.12,0.33,13,9.01,54,NaN,-606.6,23.242,-1.045,4.4,0,NaN
6/24/2019,10:56:27,0,KGM OFFSHORE,0.46,1.85,19.6,-1.046,20.4,94.9,94.9,8.1,-57.6,-1.483,0.01,20.3,0.12,0.33,13,9.01,54,NaN,-606.6,23.24,-1.046,4.4,0,NaN
6/24/2019,10:56:28,0,KGM OFFSHORE,0.46,1.85,19.7,-1.046,20.5,94.9,94.9,8.1,-57.4,-1.483,0.01,20.4,0.12,0.32,13,8.99,54,NaN,-606.6,23.237,-1.044,4.4,0,NaN
6/24/2019,10:56:29,0,KGM OFFSHORE,0.47,1.88,19.8,-1.046,20.5,94.9,94.9,8.1,-57.3,-1.483,0.01,20.4,0.11,0.31,13,8.99,54,NaN,-606.6,23.234,-1.045,4.4,0,NaN
6/24/2019,10:56:30,0,KGM OFFSHORE,0.47,1.88,19.8,-1.046,20.6,94.9,94.9,8.1,-57.1,-1.483,0.01,20.5,0.11,0.31,13,8.99,54,NaN,-606.6,23.231,-1.046,4.4,0,NaN
6/24/2019,10:56:31,0,KGM OFFSHORE,0.47,1.86,19.9,-1.046,20.7,94.9,94.9,8.1,-56.9,-1.483,0.01,20.6,0.11,0.3,13,8.98,54,NaN,-606.6,23.223,-1.045,4.4,0,NaN
6/24/2019,10:56:32,0,KGM OFFSHORE,0.46,1.84,20,-1.046,20.8,94.9,94.9,8.1,-56.8,-1.483,0.01,20.7,0.11,0.32,13,8.97,54,NaN,-606.6,23.219,-1.045,4.4,0,NaN
6/24/2019,10:56:33,0,KGM OFFSHORE,0.46,1.84,20,-1.046,20.8,94.9,94.9,8.11,-56.7,-1.483,0.01,20.8,0.12,0.32,13,8.98,54,NaN,-606.6,23.215,-1.046,4.4,0,NaN
6/24/2019,10:56:34,0,KGM OFFSHORE,0.46,1.84,20.1,-1.046,20.9,94.9,94.9,8.11,-56.5,-1.483,0.01,20.8,0.12,0.32,14,8.95,54,NaN,-606.6,23.21,-1.046,4.4,0,NaN
6/24/2019,10:56:35,0,KGM OFFSHORE,0.45,1.81,20.2,-1.045,21,94.9,94.9,8.11,-56.3,-1.483,0.01,20.9,0.11,0.32,14,8.96,54,NaN,-606.6,23.207,-1.044,4.4,0,NaN
6/24/2019,10:56:36,0,KGM OFFSHORE,0.46,1.83,20.3,-1.046,21.1,94.8,94.8,8.1,-56.1,-1.483,0.01,21,0.12,0.33,14,8.94,53,NaN,-606.6,23.201,-1.045,4.4,0,NaN
6/24/2019,10:56:37,0,KGM OFFSHORE,0.46,1.86,20.3,-1.046,21.1,94.8,94.8,8.1,-56,-1.483,0.01,21,0.12,0.33,14,8.91,53,NaN,-606.6,23.193,-1.047,4.4,0,NaN
6/24/2019,10:56:38,0,KGM OFFSHORE,0.47,1.88,20.4,-1.046,21.2,94.8,94.8,8.1,-55.8,-1.483,0.01,21.2,0.12,0.35,14,8.89,53,NaN,-606.6,23.178,-1.046,4.4,0,NaN
6/24/2019,10:56:39,0,KGM OFFSHORE,0.48,1.9,20.5,-1.046,21.3,94.7,94.7,8.1,-55.7,-1.483,0.01,21.2,0.12,0.33,14,8.9,53,NaN,-606.6,23.167,-1.045,4.4,0,NaN
6/24/2019,10:56:40,0,KGM OFFSHORE,0.47,1.89,20.5,-1.045,21.3,94.7,94.7,8.1,-55.5,-1.483,0.01,21.2,0.12,0.33,14,8.88,53,NaN,-606.6,23.164,-1.044,4.4,0,NaN
6/24/2019,10:56:41,0,KGM OFFSHORE,0.47,1.87,20.5,-1.045,21.4,94.7,94.7,8.1,-55.3,-1.483,0.01,21.3,0.12,0.33,14,8.88,53,NaN,-606.6,23.155,-1.045,4.4,0,NaN
6/24/2019,10:56:42,0,KGM OFFSHORE,0.47,1.87,20.6,-1.045,21.4,94.7,94.7,8.1,-55.1,-1.483,0.01,21.4,0.13,0.35,14,8.88,53,NaN,-606.6,23.15,-1.045,4.4,0,NaN
6/24/2019,10:56:43,0,KGM OFFSHORE,0.48,1.94,20.8,-1.045,21.6,94.7,94.7,8.1,-54.7,-1.483,0.01,21.5,0.13,0.35,14,8.9,53,NaN,-606.6,23.142,-1.044,4.4,0,NaN
6/24/2019,10:56:44,0,KGM OFFSHORE,0.49,1.96,20.9,-1.045,21.7,94.7,94.7,8.1,-54.4,-1.483,0.01,21.6,0.13,0.37,14,8.94,53,NaN,-606.6,23.137,-1.045,4.4,0,NaN
6/24/2019,10:56:45,0,KGM OFFSHORE,0.49,1.97,20.9,-1.045,21.7,94.7,94.7,8.1,-54.1,-1.483,0.01,21.7,0.13,0.35,14,8.91,53,NaN,-606.6,23.134,-1.046,4.4,0,NaN
6/24/2019,10:56:46,0,KGM OFFSHORE,0.49,1.97,21,-1.045,21.9,94.7,94.7,8.1,-53.8,-1.483,0.01,21.8,0.13,0.36,14,8.9,53,NaN,-606.6,23.128,-1.045,4.4,0,NaN
6/24/2019,10:56:47,0,KGM OFFSHORE,0.49,1.96,21.2,-1.045,22.1,94.7,94.7,8.1,-53.5,-1.483,0.01,22,0.12,0.35,14,8.91,53,NaN,-606.6,23.116,-1.046,4.4,0,NaN
6/24/2019,10:56:48,0,KGM OFFSHORE,0.49,1.94,21.3,-1.045,22.2,94.7,94.7,8.1,-53.2,-1.483,0.01,22.1,0.13,0.36,14,8.93,53,NaN,-606.6,23.11,-1.045,4.4,0,NaN
6/24/2019,10:56:49,0,KGM OFFSHORE,0.49,1.98,21.4,-1.045,22.3,94.7,94.7,8.1,-53,-1.483,0.01,22.2,0.13,0.37,14,8.94,53,NaN,-606.6,23.104,-1.045,4.4,0,NaN
6/24/2019,10:56:50,0,KGM OFFSHORE,0.48,1.94,21.5,-1.045,22.4,94.7,94.7,8.11,-52.8,-1.483,0.01,22.3,0.14,0.39,15,8.94,53,NaN,-606.6,23.1,-1.044,4.4,0,NaN
6/24/2019,10:56:51,0,KGM OFFSHORE,0.49,1.94,21.5,-1.045,22.4,94.7,94.7,8.11,-52.7,-1.483,0.01,22.4,0.14,0.39,15,8.95,54,NaN,-606.6,23.097,-1.047,4.4,0,NaN
6/24/2019,10:56:52,0,KGM OFFSHORE,0.5,2,21.6,-1.045,22.5,94.7,94.7,8.11,-52.5,-1.483,0.01,22.4,0.15,0.41,15,8.96,54,NaN,-606.6,23.095,-1.045,4.4,0,NaN
6/24/2019,10:56:53,0,KGM OFFSHORE,0.5,2,21.7,-1.045,22.6,94.8,94.8,8.11,-52.3,-1.483,0.01,22.5,0.15,0.41,15,8.97,54,NaN,-606.6,23.093,-1.045,4.4,0,NaN
6/24/2019,10:56:54,0,KGM OFFSHORE,0.5,1.99,21.7,-1.045,22.6,94.8,94.8,8.12,-52.1,-1.483,0.01,22.6,0.15,0.42,15,8.98,54,NaN,-606.6,23.091,-1.043,4.4,0,NaN
6/24/2019,10:56:55,0,KGM OFFSHORE,0.5,2.01,21.8,-1.045,22.7,94.8,94.8,8.12,-52,-1.483,0.01,22.6,0.16,0.46,15,8.98,54,NaN,-606.6,23.09,-1.047,4.4,0,NaN
6/24/2019,10:56:56,0,KGM OFFSHORE,0.5,1.98,21.8,-1.045,22.7,94.9,94.9,8.12,-51.8,-1.483,0.01,22.6,0.17,0.47,15,8.98,54,NaN,-606.6,23.091,-1.046,4.4,0,NaN
6/24/2019,10:56:57,0,KGM OFFSHORE,0.5,2.02,21.7,-1.045,22.6,94.9,94.9,8.12,-51.7,-1.483,0.01,22.6,0.18,0.5,15,8.98,54,NaN,-606.6,23.091,-1.044,4.4,0,NaN
6/24/2019,10:56:58,0,KGM OFFSHORE,0.51,2.03,21.7,-1.045,22.6,94.9,94.9,8.13,-51.6,-1.483,0.01,22.6,0.18,0.5,15,8.98,54,NaN,-606.6,23.091,-1.045,4.4,0,NaN
