9/7/2015,14:27:02,0,LTK,0,5.3,0,9.36,-136.8,74.2,74.2,-0.19,-0.74,-2.07,-5.79,26.688,27.8,26.9,0.01,26.9,18,90,7.2,-1.307,-0.922
9/7/2015,14:27:04,0,LTK,0,5.3,0,9.35,-136.6,81,81,0.86,3.45,-1.52,-4.25,26.663,18,17.4,0.01,17.4,11,90,7.21,-1.31,-0.924
9/7/2015,14:27:06,0,LTK,0,5.3,0,9.24,-129.6,85.1,85.1,1.05,4.18,-1.38,-3.85,26.594,16.8,16.3,0.01,16.3,11,89.9,7.21,-1.31,-0.924
9/7/2015,14:27:08,0,LTK,0,5.3,0,9.21,-128,91.2,91.2,-0.1,-0.41,-1.38,-3.86,26.505,15.1,14.7,0.01,14.7,10,89.8,7.21,-1.309,-0.923
9/7/2015,14:27:10,0,LTK,0,5.3,0,9.19,-126.7,100.3,100.3,0.18,0.7,-1.34,-3.76,26.416,13.7,13.4,0,13.3,9,89.7,7.21,-1.309,-0.923
9/7/2015,14:27:12,0,LTK,0,5.3,0,9.1,-121.6,103.5,103.5,0.17,0.68,-1.32,-3.68,26.321,13,12.7,0,12.6,8,89.5,7.21,-1.309,-0.923
9/7/2015,14:27:14,0,LTK,0,5.3,0,8.89,-108.9,106.1,106.1,0.19,0.77,-1.31,-3.66,26.219,12.5,12.2,0,12.1,8,89.3,7.21,-1.309,-0.923
9/7/2015,14:27:16,0,LTK,0,5.3,0,8.65,-95,107.7,107.7,0.22,0.88,-1.27,-3.56,26.117,12.2,11.9,0,11.9,8,89.1,7.21,-1.308,-0.923
9/7/2015,14:27:18,0,LTK,0,5.3,0,8.88,-108.4,109,109,0.22,0.88,-1.26,-3.53,26.034,12.1,11.9,0,11.8,8,88.9,7.21,-1.308,-0.923
9/7/2015,14:27:20,0,LTK,0,5.3,0,8.77,-101.8,110,110,0.21,0.83,-1.24,-3.46,25.984,11.2,11,0,11,7,88.8,7.2,-1.308,-0.923
9/7/2015,14:27:22,0,LTK,0,5.3,0,8.64,-94.4,111,111,0.22,0.86,-1.82,-5.09,25.922,10.8,10.6,0,10.6,7,88.6,7.19,-1.308,-0.923
9/7/2015,14:27:24,0,LTK,0,5.3,0,8.51,-86.9,111.9,111.9,0.27,1.08,-1.91,-5.34,25.85,10.4,10.3,0,10.2,7,88.4,7.18,-1.308,-0.923
9/7/2015,14:27:26,0,LTK,0,5.3,0,8.45,-83.1,117.6,117.6,0.27,1.09,-1.89,-5.28,25.786,10.1,10,0,10,6,88.1,7.17,-1.308,-0.923
9/7/2015,14:27:28,0,LTK,0,5.3,0,8.42,-81.3,118.7,118.7,0.28,1.1,-1.87,-5.23,25.726,9.9,9.8,0,9.7,6,87.9,7.16,-1.308,-0.923
9/7/2015,14:27:30,0,LTK,0,5.3,0,8.32,-75.4,119,119,0.28,1.13,-1.89,-5.28,25.674,9.6,9.4,0,9.4,6,87.6,7.15,-1.308,-0.923
9/7/2015,14:27:32,0,LTK,0,5.3,0,8.5,-85.9,120.2,120.2,0.33,1.32,-1.88,-5.28,25.615,9.4,9.3,0,9.2,6,87.3,7.13,-1.308,-0.923
9/7/2015,14:27:34,0,LTK,0,5.3,0,8.14,-65.1,120.6,120.6,0.33,1.31,-1.86,-5.22,25.538,9.6,9.5,0,9.5,6,87,7.11,-1.308,-0.922
9/7/2015,14:27:36,0,LTK,0,5.3,0,8.41,-80.9,129.7,129.7,0.34,1.37,-1.72,-4.8,25.459,9.9,9.9,0,9.8,6,86.7,7.1,-1.308,-0.922
9/7/2015,14:27:38,0,LTK,0,5.3,0,8.33,-76.2,136.8,136.8,0.36,1.46,-1.51,-4.23,25.371,10.2,10.1,0,10.1,7,86.5,7.1,-1.308,-0.922
9/7/2015,14:27:40,0,LTK,0,5.3,0,8.5,-86.1,137.7,137.7,0.39,1.56,-1.32,-3.71,25.31,10.4,10.3,0,10.3,7,86.4,7.09,-1.308,-0.922
9/7/2015,14:27:42,0,LTK,0,5.3,0,8.26,-71.7,139,139,0.4,1.62,-1.05,-2.94,25.198,10.5,10.5,0,10.5,7,86.2,7.09,-1.308,-0.922
9/7/2015,14:27:44,0,LTK,0,5.3,0,8.04,-59.1,139.5,139.5,0.4,1.6,-0.84,-2.36,25.114,10.7,10.7,0,10.7,7,86.1,7.09,-1.308,-0.922
9/7/2015,14:27:46,0,LTK,0,5.3,0,8.38,-78.7,140.1,140.1,0.39,1.57,-0.62,-1.74,25.055,10.8,10.7,0,10.7,7,86,7.1,-1.308,-0.922
9/7/2015,14:27:48,0,LTK,0,5.3,0,8.51,-86.3,140,140,0.38,1.51,-0.4,-1.12,25.01,10.4,10.4,0,10.4,7,86,7.1,-1.307,-0.922
9/7/2015,14:27:50,0,LTK,0,5.3,0,8.52,-87.2,139.7,139.7,0.36,1.44,-0.23,-0.65,24.983,10.1,10.1,0,10.1,7,86,7.1,-1.307,-0.922
9/7/2015,14:27:52,0,LTK,0,5.3,0,8.38,-78.7,139.4,139.4,0.37,1.47,0.07,0.2,24.942,9.6,9.6,0,9.6,6,85.9,7.11,-1.306,-0.921
9/7/2015,14:27:54,0,LTK,0,5.3,0,8.33,-75.7,139.4,139.4,0.35,1.4,0.2,0.56,24.918,9.2,9.2,0,9.2,6,85.9,7.1,-1.306,-0.921
9/7/2015,14:27:56,0,LTK,0,5.3,0,7.47,-25.5,139.7,139.7,0.34,1.36,0.21,0.59,24.895,8.8,8.9,0,8.9,6,85.8,7.1,-1.305,-0.921
9/7/2015,14:27:58,0,LTK,0,5.3,0,8.04,-58.6,143,143,0.36,1.45,0.22,0.61,24.869,8.5,8.5,0,8.5,6,85.7,7.1,-1.305,-0.92
9/7/2015,14:28:00,0,LTK,0,5.3,0,8.32,-75.4,139.8,139.8,0.36,1.44,0.22,0.61,24.836,8.2,8.2,0,8.2,5,85.6,7.1,-1.305,-0.92
9/7/2015,14:28:02,0,LTK,0,5.3,0,8.18,-66.8,142.1,142.1,0.34,1.36,0.21,0.6,24.798,8,8,0,8,5,85.5,7.09,-1.304,-0.92
9/7/2015,14:28:04,0,LTK,0,5.3,0,8.49,-85.3,150.4,150.4,0.36,1.43,0.23,0.64,24.758,8.1,8.1,0,8.1,5,85.4,7.08,-1.304,-0.919
9/7/2015,14:28:06,0,LTK,0,5.3,0,8.2,-68.3,157,157,0.36,1.43,0.24,0.67,24.717,8.1,8.1,0,8.1,5,85.3,7.08,-1.303,-0.919
9/7/2015,14:28:08,0,LTK,0,5.3,0,8.32,-75.5,154.9,154.9,0.36,1.46,0.23,0.65,24.678,8,8.1,0,8.1,5,85.3,7.09,-1.303,-0.919
9/7/2015,14:28:10,0,LTK,0,5.3,0,8.18,-67.2,155.4,155.4,0.36,1.43,0.24,0.66,24.646,7.9,7.9,0,7.9,5,85.3,7.09,-1.302,-0.918
9/7/2015,14:28:12,0,LTK,0,5.3,0,8.39,-79.3,155.9,155.9,0.37,1.46,0.23,0.64,24.619,7.7,7.8,0,7.8,5,85.3,7.1,-1.302,-0.918
9/7/2015,14:28:14,0,LTK,0,5.3,0,8.17,-66.3,157.9,157.9,0.37,1.49,0.23,0.64,24.594,7.6,7.6,0,7.6,5,85.4,7.11,-1.301,-0.918
9/7/2015,14:28:16,0,LTK,0,5.3,0,8.52,-86.8,161.9,161.9,0.36,1.46,0.23,0.66,24.567,7.3,7.3,0,7.3,5,85.4,7.11,-1.301,-0.917
9/7/2015,14:28:18,0,LTK,0,5.3,0,8.51,-86.5,173.4,173.4,0.35,1.42,0.22,0.62,24.538,7,7.1,0,7.1,5,85.4,7.12,-1.3,-0.917
9/7/2015,14:28:20,0,LTK,0,5.3,0,8.33,-75.6,173.4,173.4,0.35,1.4,0.22,0.62,24.509,6.9,7,0,7,5,85.4,7.12,-1.3,-0.917
9/7/2015,14:28:22,0,LTK,0,5.3,0,8.52,-86.8,177.6,177.6,0.37,1.46,0.23,0.64,24.481,6.9,6.9,0,6.9,5,85.4,7.13,-1.299,-0.916
9/7/2015,14:28:24,0,LTK,0,5.3,0,8.21,-68.9,179.8,179.8,0.34,1.36,0.23,0.65,24.452,6.8,6.9,0,6.9,4,85.4,7.13,-1.299,-0.916
9/7/2015,14:28:26,0,LTK,0,5.3,0,8.18,-66.7,188.3,188.3,0.33,1.32,0.24,0.68,24.423,6.7,6.8,0,6.8,4,85.4,7.13,-1.299,-0.916
9/7/2015,14:28:28,0,LTK,0,5.3,0,7.91,-51,192.4,192.4,0.33,1.34,0.24,0.66,24.392,6.7,6.8,0,6.8,4,85.4,7.14,-1.299,-0.916
9/7/2015,14:28:30,0,LTK,0,5.3,0,8.19,-67.7,194,194,0.34,1.35,0.24,0.67,24.355,6.7,6.8,0,6.8,4,85.4,7.14,-1.298,-0.915
9/7/2015,14:28:32,0,LTK,0,5.3,0,8.08,-61.4,196,196,0.34,1.34,0.25,0.71,24.318,6.7,6.7,0,6.8,4,85.4,7.15,-1.298,-0.915
9/7/2015,14:28:34,0,LTK,0,5.3,0,7.79,-44.3,196.2,196.2,0.34,1.34,0.25,0.71,24.277,6.6,6.7,0,6.7,4,85.4,7.15,-1.298,-0.915
9/7/2015,14:28:36,0,LTK,0,5.3,0,7.98,-55.4,196,196,0.34,1.37,0.26,0.72,24.234,6.6,6.7,0,6.7,4,85.4,7.15,-1.298,-0.915
9/7/2015,14:28:38,0,LTK,0,5.3,0,8.34,-76,195.4,195.4,0.34,1.37,0.27,0.75,24.186,6.6,6.7,0,6.8,4,85.3,7.15,-1.298,-0.915
9/7/2015,14:28:40,0,LTK,0,5.3,0,7.92,-51.6,195.1,195.1,0.34,1.38,0.27,0.75,24.143,6.6,6.7,0,6.8,4,85.2,7.16,-1.298,-0.915
9/7/2015,14:28:42,0,LTK,0,5.3,0,8.36,-77.5,195.3,195.3,0.34,1.36,0.26,0.72,24.104,6.6,6.7,0,6.7,4,85.2,7.16,-1.298,-0.915
9/7/2015,14:28:44,0,LTK,0,5.3,0,7.9,-50.5,213,213,0.34,1.36,0.26,0.74,24.068,6.6,6.7,0,6.7,4,85.1,7.16,-1.298,-0.915
9/7/2015,14:28:46,0,LTK,0,5.3,0,8.59,-90.5,205.6,205.6,0.34,1.36,0.27,0.76,24.026,7.4,7.6,0,7.6,5,85.1,7.16,-1.298,-0.915
9/7/2015,14:28:48,0,LTK,0,5.3,0,8.77,-101,206.4,206.4,0.33,1.32,0.28,0.78,23.987,8.9,9.1,0,9.1,6,85.2,7.18,-1.298,-0.915
9/7/2015,14:28:50,0,LTK,0,5.3,0,8.62,-92.4,209.2,209.2,0.35,1.39,0.28,0.77,23.963,10.2,10.4,0,10.4,7,85.5,7.2,-1.298,-0.915
9/7/2015,14:28:52,0,LTK,0,5.3,0,8.62,-92.3,213.8,213.8,0.35,1.41,0.27,0.76,23.944,11.3,11.5,0,11.6,7,85.8,7.23,-1.299,-0.915
9/7/2015,14:28:54,0,LTK,0,5.3,0,8.61,-91.9,229,229,0.36,1.46,0.27,0.77,23.934,12.4,12.7,0,12.7,8,86.1,7.26,-1.299,-0.916
9/7/2015,14:28:56,0,LTK,0,5.3,0,8.68,-96.1,230.7,230.7,0.36,1.46,0.28,0.77,23.928,13.5,13.8,0,13.8,9,86.5,7.3,-1.299,-0.916
9/7/2015,14:28:58,0,LTK,0,5.3,0,8.68,-95.8,231.6,231.6,0.36,1.43,0.28,0.77,23.928,14.3,14.6,0.01,14.6,9,87,7.33,-1.299,-0.916
9/7/2015,14:29:00,0,LTK,0,5.3,0,8.64,-93.5,234.2,234.2,0.36,1.42,0.28,0.79,23.939,13.7,14,0.01,14,9,87.3,7.36,-1.299,-0.916
9/7/2015,14:29:02,0,LTK,0,5.3,0,8.52,-86.5,235.7,235.7,0.35,1.4,0.28,0.78,23.944,13.4,13.7,0,13.7,9,87.5,7.38,-1.3,-0.916
9/7/2015,14:29:04,0,LTK,0,5.3,0,8.52,-86.7,236.7,236.7,0.34,1.38,0.28,0.79,23.945,13.1,13.4,0,13.4,9,87.7,7.39,-1.3,-0.916
9/7/2015,14:29:06,0,LTK,0,5.6,11.5,8.65,-94.2,236.6,236.6,0.34,1.36,0.28,0.78,23.947,13,13.2,0,13.3,9,87.8,7.4,-1.3,-0.917
9/7/2015,14:29:08,0,LTK,0,5.6,11.5,8.6,-91.1,236.4,236.4,0.34,1.34,0.28,0.78,23.946,12.8,13.1,0,13.1,9,87.9,7.41,-1.3,-0.917
9/7/2015,14:29:10,0,LTK,0,5.6,11.5,8.36,-77.4,236.3,236.3,0.34,1.35,0.28,0.79,23.944,12.7,13,0,13,8,88,7.42,-1.301,-0.917
9/7/2015,14:29:12,0,LTK,0,5.6,11.5,8.66,-95.1,236,236,0.35,1.41,0.28,0.77,23.939,12.6,12.9,0,12.9,8,88.1,7.42,-1.301,-0.917
9/7/2015,14:29:14,0,LTK,0,5.6,11.5,8.56,-89.2,235.5,235.5,0.36,1.43,0.29,0.8,23.938,12.5,12.8,0,12.8,8,88.1,7.43,-1.301,-0.917
9/7/2015,14:29:16,0,LTK,0,5.6,11.5,8.59,-90.5,235,235,0.35,1.41,0.28,0.8,23.938,12.5,12.7,0,12.8,8,88.2,7.44,-1.301,-0.917
9/7/2015,14:29:18,0,LTK,0,5.6,11.5,8.67,-95.5,234.3,234.3,0.35,1.4,0.29,0.8,23.94,12.4,12.7,0,12.7,8,88.3,7.44,-1.301,-0.918
9/7/2015,14:29:20,0,LTK,0,5.6,11.5,8.68,-95.9,233.5,233.5,0.36,1.43,0.29,0.81,23.941,12.4,12.6,0,12.7,8,88.4,7.45,-1.302,-0.918
9/7/2015,14:29:22,0,LTK,0,5.6,11.5,8.56,-89.2,232.9,232.9,0.35,1.41,0.29,0.82,23.945,12.3,12.6,0,12.6,8,88.4,7.45,-1.302,-0.918
9/7/2015,14:29:24,0,LTK,0,5.6,11.5,8.54,-88,232.1,232.1,0.35,1.41,0.29,0.82,23.949,12.3,12.5,0,12.6,8,88.5,7.46,-1.302,-0.918
9/7/2015,14:29:26,0,LTK,0,5.6,11.5,8.61,-91.7,231.4,231.4,0.36,1.43,0.3,0.84,23.954,12.2,12.5,0,12.5,8,88.5,7.46,-1.302,-0.918
9/7/2015,14:29:28,0,LTK,0,5.6,11.5,8.63,-93,231.4,231.4,0.36,1.45,0.3,0.83,23.958,12.2,12.4,0,12.5,8,88.5,7.46,-1.302,-0.918
9/7/2015,14:29:30,0,LTK,0,5.6,11.5,8.55,-88.5,231.7,231.7,0.37,1.47,0.3,0.85,23.961,12.1,12.4,0,12.4,8,88.5,7.46,-1.302,-0.918
9/7/2015,14:29:32,0,LTK,0,5.6,11.5,8.55,-88.2,232.3,232.3,0.35,1.42,0.3,0.85,23.962,12.1,12.3,0,12.3,8,88.5,7.46,-1.302,-0.918
9/7/2015,14:29:34,0,LTK,0,5.6,11.5,8.51,-86,247.4,247.4,0.35,1.42,0.32,0.88,23.96,12,12.3,0,12.3,8,88.5,7.46,-1.302,-0.918
9/7/2015,14:29:36,0,LTK,0,5.6,11.5,8.41,-80.3,243.2,243.2,0.35,1.39,0.31,0.86,23.956,12,12.2,0,12.3,8,88.5,7.45,-1.302,-0.918
9/7/2015,14:29:38,0,LTK,0,5.6,11.5,8.37,-77.8,245.8,245.8,0.35,1.39,0.31,0.87,23.95,11.9,12.2,0,12.2,8,88.5,7.45,-1.302,-0.918
9/7/2015,14:29:40,0,LTK,0,5.6,11.5,8.5,-85.6,246.8,246.8,0.35,1.39,0.31,0.87,23.94,11.9,12.2,0,12.2,8,88.4,7.45,-1.302,-0.918
9/7/2015,14:29:42,0,LTK,0,5.6,11.5,8.3,-74.1,246.4,246.4,0.34,1.38,0.32,0.89,23.926,11.9,12.1,0,12.2,8,88.4,7.45,-1.302,-0.918
9/7/2015,14:29:44,0,LTK,0,5.6,11.5,8.57,-89.5,245.4,245.4,0.34,1.34,0.32,0.89,23.91,11.9,12.1,0,12.1,8,88.4,7.45,-1.302,-0.918
9/7/2015,14:29:46,0,LTK,0,5.6,11.5,8.63,-92.8,244.2,244.2,0.34,1.36,0.32,0.91,23.893,11.8,12.1,0,12.1,8,88.3,7.45,-1.302,-0.918
9/7/2015,14:29:48,0,LTK,0,5.6,11.5,8.44,-82.2,242.7,242.7,0.33,1.33,0.32,0.91,23.878,11.8,12,0,12.1,8,88.4,7.45,-1.302,-0.918
9/7/2015,14:29:50,0,LTK,0,5.6,11.5,8.61,-91.9,229.3,229.3,0.33,1.31,0.33,0.92,23.861,11.8,12,0,12,8,88.4,7.46,-1.302,-0.918
9/7/2015,14:29:52,0,LTK,0,5.6,11.5,8.62,-92.5,223,223,0.33,1.34,0.32,0.9,23.846,11.7,12,0,12,8,88.4,7.46,-1.302,-0.918
9/7/2015,14:29:54,0,LTK,0,5.6,11.5,8.55,-88.3,222.8,222.8,0.35,1.4,0.32,0.88,23.836,11.7,11.9,0,12,8,88.4,7.47,-1.302,-0.918
9/7/2015,14:29:56,0,LTK,0,5.6,11.5,8.2,-68.2,238.8,238.8,0.34,1.37,0.32,0.89,23.831,11.7,11.9,0,12,8,88.5,7.47,-1.302,-0.918
9/7/2015,14:29:58,0,LTK,0,5.6,11.5,8.6,-91.3,225.7,225.7,0.34,1.37,0.31,0.87,23.822,11.6,11.9,0,11.9,8,88.5,7.47,-1.302,-0.918
9/7/2015,14:30:00,0,LTK,0,5.6,11.5,8.64,-93.7,226.4,226.4,0.34,1.38,0.31,0.86,23.814,11.6,11.9,0,11.9,8,88.5,7.47,-1.302,-0.918
9/7/2015,14:30:02,0,LTK,0,5.6,11.5,8.66,-95,219.6,219.6,0.35,1.39,0.31,0.86,23.809,11.6,11.9,0,11.9,8,88.5,7.48,-1.303,-0.918
9/7/2015,14:30:04,0,LTK,0,5.6,11.5,8.49,-85,217.9,217.9,0.35,1.4,0.3,0.84,23.805,11.6,11.8,0,11.9,8,88.5,7.48,-1.303,-0.918
9/7/2015,14:30:06,0,LTK,0,5.6,11.5,8.53,-87.5,221.6,221.6,0.35,1.4,0.31,0.87,23.799,11.5,11.8,0,11.8,8,88.5,7.48,-1.303,-0.918
9/7/2015,14:30:08,0,LTK,0,5.6,11.5,8.64,-93.4,214.1,214.1,0.37,1.47,0.3,0.85,23.789,11.5,11.8,0,11.8,8,88.5,7.48,-1.303,-0.918
9/7/2015,14:30:10,0,LTK,0,5.6,11.5,8.62,-92.6,214.7,214.7,0.38,1.51,0.3,0.84,23.781,11.5,11.8,0,11.8,8,88.5,7.48,-1.303,-0.918
9/7/2015,14:30:12,0,LTK,0,5.6,11.5,8.4,-79.5,214.9,214.9,0.37,1.48,0.31,0.86,23.776,11.5,11.8,0,11.8,8,88.6,7.49,-1.303,-0.918
9/7/2015,14:30:14,0,LTK,0,5.6,11.5,8.59,-90.5,215.6,215.6,0.37,1.49,0.3,0.85,23.77,11.5,11.8,0,11.8,8,88.6,7.49,-1.303,-0.918
9/7/2015,14:30:16,0,LTK,0,5.6,11.5,8.54,-87.8,215.7,215.7,0.36,1.44,0.31,0.86,23.762,11.5,11.8,0,11.8,8,88.6,7.49,-1.303,-0.918
9/7/2015,14:30:18,0,LTK,0,5.6,11.5,8.55,-88.2,215.7,215.7,0.35,1.42,0.31,0.88,23.756,11.5,11.8,0,11.8,8,88.6,7.49,-1.302,-0.918
9/7/2015,14:30:20,0,LTK,0,5.6,11.5,8.6,-91,220,220,0.35,1.39,0.32,0.89,23.753,11.5,11.8,0,11.8,8,88.6,7.5,-1.302,-0.918
9/7/2015,14:30:22,0,LTK,0,5.6,11.5,8.61,-91.8,215.8,215.8,0.34,1.36,0.32,0.91,23.75,11.5,11.7,0,11.8,8,88.7,7.5,-1.302,-0.918
9/7/2015,14:30:24,0,LTK,0,5.6,11.5,8.51,-86.1,221.9,221.9,0.34,1.37,0.33,0.91,23.748,11.5,11.7,0,11.8,8,88.7,7.5,-1.303,-0.918
9/7/2015,14:30:26,0,LTK,0,5.6,11.5,8.46,-83.2,224,224,0.35,1.38,0.33,0.92,23.747,11.4,11.7,0,11.7,8,88.7,7.5,-1.303,-0.918
9/7/2015,14:30:28,0,LTK,0,5.6,11.5,8.58,-90.4,229.2,229.2,0.36,1.42,0.32,0.9,23.745,11.4,11.7,0,11.7,8,88.7,7.5,-1.303,-0.918
9/7/2015,14:30:30,0,LTK,0,5.6,11.5,8.59,-90.7,225.9,225.9,0.36,1.43,0.33,0.91,23.743,11.4,11.7,0,11.7,8,88.7,7.5,-1.303,-0.918
9/7/2015,14:30:32,0,LTK,0,5.6,11.5,8.61,-92,224.5,224.5,0.35,1.38,0.32,0.89,23.742,11.4,11.7,0,11.7,8,88.7,7.5,-1.303,-0.918
9/7/2015,14:30:34,0,LTK,0,5.6,11.5,8.57,-89.4,225.3,225.3,0.35,1.41,0.33,0.93,23.74,11.4,11.6,0,11.7,8,88.7,7.51,-1.303,-0.918
9/7/2015,14:30:36,0,LTK,0,5.6,11.5,8.56,-89,231.8,231.8,0.36,1.44,0.33,0.91,23.734,11.4,11.6,0,11.7,8,88.7,7.5,-1.303,-0.918
9/7/2015,14:30:38,0,LTK,0,5.6,11.5,8.58,-89.8,228.6,228.6,0.35,1.41,0.32,0.89,23.728,11.4,11.7,0,11.7,8,88.7,7.5,-1.303,-0.918
9/7/2015,14:30:40,0,LTK,0,5.6,11.5,8.54,-87.6,227.4,227.4,0.35,1.41,0.31,0.87,23.723,11.4,11.6,0,11.7,8,88.7,7.51,-1.303,-0.918
9/7/2015,14:30:42,0,LTK,0,5.6,11.5,8.64,-93.3,229.7,229.7,0.35,1.4,0.31,0.86,23.72,11.3,11.6,0,11.7,8,88.7,7.51,-1.303,-0.918
9/7/2015,14:30:44,0,LTK,0,5.6,11.5,8.66,-94.7,231.2,231.2,0.35,1.4,0.3,0.84,23.716,11.3,11.6,0,11.6,8,88.7,7.51,-1.303,-0.918
9/7/2015,14:30:46,0,LTK,0,5.6,11.5,8.44,-82.2,239.6,239.6,0.35,1.42,0.3,0.84,23.71,11.3,11.6,0,11.6,8,88.7,7.51,-1.303,-0.918
9/7/2015,14:30:48,0,LTK,0,5.6,11.5,8.45,-82.4,243.3,243.3,0.37,1.47,0.3,0.85,23.706,11.3,11.6,0,11.6,8,88.7,7.5,-1.303,-0.918
9/7/2015,14:30:50,0,LTK,0,5.6,11.5,8.46,-83.1,241.2,241.2,0.36,1.45,0.31,0.86,23.702,11.3,11.6,0,11.6,8,88.7,7.51,-1.303,-0.918
9/7/2015,14:30:52,0,LTK,0,5.6,11.5,8.61,-92,241.2,241.2,0.37,1.48,0.3,0.85,23.696,11.3,11.6,0,11.6,8,88.7,7.51,-1.303,-0.918
9/7/2015,14:30:54,0,LTK,0,5.6,11.5,8.65,-94,237.9,237.9,0.37,1.49,0.3,0.85,23.692,11.3,11.6,0,11.6,8,88.7,7.51,-1.303,-0.918
9/7/2015,14:30:56,0,LTK,0,5.6,11.5,8.43,-81.2,256.8,256.8,0.38,1.51,0.3,0.84,23.688,11.3,11.6,0,11.6,8,88.7,7.51,-1.303,-0.918
9/7/2015,14:30:58,0,LTK,0,5.6,11.5,8.64,-93.6,231.6,231.6,0.37,1.48,0.3,0.85,23.684,11.3,11.6,0,11.6,8,88.8,7.52,-1.303,-0.918
9/7/2015,14:31:00,0,LTK,0,5.6,11.5,8.65,-93.9,236.3,236.3,0.37,1.48,0.3,0.84,23.681,11.3,11.6,0,11.6,8,88.8,7.52,-1.303,-0.918
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
