1/7/2016,10:50:54,0,LTM,0,5.9,11.5,9.25,-130.7,35.7,35.7,0.73,2.92,12.67,35.47,27.72,12.2,11.6,0,11.6,8,91.3,7.19,-1.246,-0.879,,
1/7/2016,10:50:56,0,LTM,0,5.9,11.5,9.25,-130.9,35.4,35.4,0.75,3,12.79,35.81,27.742,13.5,12.8,0,12.7,8,91.3,7.18,-1.245,-0.879,,
1/7/2016,10:50:58,0,LTM,0,5.9,11.5,9.25,-131,35.1,35.1,0.76,3.05,12.97,36.31,27.763,14.9,14.1,0,14,9,91.3,7.18,-1.244,-0.878,,
1/7/2016,10:51:00,0,LTM,0,5.9,11.5,9.25,-131.1,34.8,34.8,0.76,3.05,13.12,36.74,27.785,15.9,15.1,0.01,15,10,91.3,7.18,-1.243,-0.877,,
1/7/2016,10:51:02,0,LTM,0,5.9,11.5,9.26,-131.3,34.4,34.4,0.78,3.1,13.22,37.02,27.806,16,15.2,0.01,15.1,10,91.3,7.17,-1.242,-0.877,,
1/7/2016,10:51:04,0,LTM,0,5.9,11.5,9.26,-131.4,34.1,34.1,0.78,3.11,13.22,37.02,27.827,16.6,15.7,0.01,15.7,10,91.3,7.17,-1.241,-0.876,,
1/7/2016,10:51:06,0,LTM,0,5.9,11.5,9.26,-131.5,33.8,33.8,0.78,3.1,13.2,36.97,27.848,17.6,16.7,0.01,16.6,11,91.3,7.17,-1.24,-0.875,,
1/7/2016,10:51:08,0,LTM,0,5.9,11.5,9.26,-131.6,33.5,33.5,0.77,3.06,13.17,36.89,27.869,18.4,17.5,0.01,17.4,11,91.3,7.17,-1.239,-0.875,,
1/7/2016,10:51:10,0,LTM,0,5.9,11.5,9.26,-131.7,33.2,33.2,0.77,3.06,13.11,36.72,27.89,19,18,0.01,17.9,12,91.3,7.16,-1.238,-0.874,,
1/7/2016,10:51:12,0,LTM,0,5.9,11.5,9.26,-131.8,32.9,32.9,0.77,3.08,13.06,36.57,27.91,19.2,18.2,0.01,18.1,12,91.3,7.16,-1.237,-0.873,,
1/7/2016,10:51:14,0,LTM,0,5.9,11.5,9.27,-131.9,32.8,32.8,0.78,3.11,13.02,36.46,27.929,19.4,18.3,0.01,18.2,12,91.3,7.16,-1.237,-0.873,,
1/7/2016,10:51:16,0,LTM,0,5.9,11.5,9.27,-132,32.6,32.6,0.79,3.16,12.98,36.35,27.949,19.5,18.4,0.01,18.3,12,91.3,7.16,-1.236,-0.872,,
1/7/2016,10:51:18,0,LTM,0,5.9,11.5,9.27,-132.1,32.5,32.5,0.81,3.22,12.96,36.28,27.968,19.3,18.3,0.01,18.2,12,91.3,7.15,-1.235,-0.872,,
1/7/2016,10:51:20,0,LTM,0,5.9,11.5,9.27,-132.2,32.3,32.3,0.8,3.21,12.94,36.23,27.986,19.2,18.2,0.01,18.1,12,91.3,7.15,-1.234,-0.871,,
1/7/2016,10:51:22,0,LTM,0,5.9,11.5,9.27,-132.3,32.2,32.2,0.82,3.28,12.94,36.23,28.004,18.8,17.8,0.01,17.7,12,91.3,7.15,-1.234,-0.871,,
1/7/2016,10:51:24,0,LTM,0,5.9,11.5,9.27,-132.3,32.1,32.1,0.82,3.27,12.93,36.19,28.022,18.3,17.3,0.01,17.2,11,91.3,7.15,-1.233,-0.87,,
1/7/2016,10:51:26,0,LTM,0,5.9,11.5,9.27,-132.4,32,32,0.83,3.31,12.92,36.19,28.04,17.7,16.7,0.01,16.6,11,91.3,7.14,-1.233,-0.87,,
1/7/2016,10:51:28,0,LTM,0,5.9,11.5,9.27,-132.5,31.9,31.9,0.83,3.32,12.96,36.29,28.058,17.1,16.2,0.01,16,10,91.3,7.14,-1.232,-0.87,,
1/7/2016,10:51:30,0,LTM,0,5.9,11.5,9.28,-132.5,31.8,31.8,0.82,3.3,13,36.4,28.075,16.4,15.5,0.01,15.4,10,91.3,7.14,-1.232,-0.869,,
1/7/2016,10:51:32,0,LTM,0,5.9,11.5,9.28,-132.6,31.8,31.8,0.83,3.33,13.02,36.45,28.091,15.6,14.7,0.01,14.7,10,91.3,7.14,-1.231,-0.869,,
1/7/2016,10:51:34,0,LTM,0,5.9,11.5,9.28,-132.6,31.8,31.8,0.83,3.33,13.03,36.49,28.109,14.7,13.9,0,13.8,9,91.3,7.14,-1.231,-0.869,,
1/7/2016,10:51:36,0,LTM,0,5.9,11.5,9.28,-132.7,31.7,31.7,0.84,3.36,13.06,36.56,28.125,14.4,13.6,0,13.5,9,91.3,7.14,-1.23,-0.868,,
1/7/2016,10:51:38,0,LTM,0,5.9,11.5,9.28,-132.7,31.7,31.7,0.85,3.38,13.09,36.65,28.14,13.8,13,0,12.9,8,91.3,7.13,-1.23,-0.868,,
1/7/2016,10:51:40,0,LTM,0,5.9,11.5,9.28,-132.8,31.7,31.7,0.85,3.39,13.1,36.68,28.155,13,12.3,0,12.2,8,91.4,7.13,-1.229,-0.868,,
1/7/2016,10:51:42,0,LTM,0,5.9,11.5,9.28,-132.8,31.7,31.7,0.85,3.41,13.12,36.75,28.17,12.4,11.7,0,11.6,8,91.4,7.13,-1.229,-0.867,,
1/7/2016,10:51:44,0,LTM,0,5.9,11.5,9.28,-132.8,31.7,31.7,0.86,3.42,13.16,36.85,28.184,11.5,10.8,0,10.8,7,91.4,7.13,-1.229,-0.867,,
1/7/2016,10:51:46,0,LTM,0,5.9,11.5,9.28,-132.9,31.7,31.7,0.86,3.45,13.2,36.95,28.198,10.7,10.1,0,10,7,91.4,7.13,-1.228,-0.867,,
1/7/2016,10:51:48,0,LTM,0,5.9,11.5,9.28,-132.9,31.7,31.7,0.86,3.45,13.22,37.01,28.211,10,9.4,0,9.3,6,91.4,7.13,-1.228,-0.867,,
1/7/2016,10:51:50,0,LTM,0,5.9,11.5,9.28,-132.9,31.8,31.8,0.86,3.43,13.23,37.06,28.225,9.2,8.7,0,8.6,6,91.4,7.13,-1.228,-0.867,,
1/7/2016,10:51:52,0,LTM,0,5.9,11.5,9.28,-132.9,31.8,31.8,0.85,3.4,13.26,37.12,28.238,8.8,8.2,0,8.2,5,91.4,7.12,-1.227,-0.866,,
1/7/2016,10:51:54,0,LTM,0,5.9,11.5,9.28,-132.9,31.8,31.8,0.86,3.43,13.28,37.19,28.251,8.5,8,0,8,5,91.4,7.12,-1.227,-0.866,,
1/7/2016,10:51:56,0,LTM,0,5.9,11.5,9.28,-132.9,31.9,31.9,0.86,3.44,13.31,37.26,28.265,8.4,7.9,0,7.9,5,91.4,7.12,-1.227,-0.866,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
